index,positive,negative,polarity
135,0.1278076171875,0.2109756469726562,-0.0831680297851562
136,0.1247215270996093,0.2161827087402343,-0.091461181640625
137,0.0882606506347656,0.2723503112792969,-0.1840896606445312
138,0.138092041015625,0.2364387512207031,-0.0983467102050781
139,0.1534004211425781,0.2078208923339843,-0.0544204711914062
140,0.1568984985351562,0.2214164733886718,-0.0645179748535156
141,0.1547660827636718,0.2214736938476562,-0.0667076110839843
142,0.1468658447265625,0.2738800048828125,-0.12701416015625
143,0.0909767150878906,0.2406959533691406,-0.14971923828125
144,0.1052665710449218,0.2371597290039062,-0.1318931579589843
145,0.0997238159179687,0.239227294921875,-0.1395034790039062
146,0.0919837951660156,0.2408180236816406,-0.148834228515625
147,0.0925521850585937,0.2534599304199219,-0.1609077453613281
148,0.1116676330566406,0.2402687072753906,-0.12860107421875
149,0.1224632263183593,0.230255126953125,-0.1077919006347656
150,0.1126441955566406,0.2508201599121094,-0.1381759643554687
151,0.1205215454101562,0.2485198974609375,-0.1279983520507812
152,0.1048431396484375,0.2531852722167969,-0.1483421325683593
153,0.1318435668945312,0.2661972045898437,-0.1343536376953125
154,0.1111679077148437,0.2322654724121093,-0.1210975646972656
155,0.0901870727539062,0.2591896057128906,-0.1690025329589843
156,0.0842437744140625,0.2600555419921875,-0.175811767578125
157,0.0928306579589843,0.2410087585449218,-0.1481781005859375
158,0.0901298522949218,0.2547035217285156,-0.1645736694335937
159,0.0798721313476562,0.2572669982910156,-0.1773948669433593
160,0.0617027282714843,0.2760505676269531,-0.2143478393554687
161,0.066619873046875,0.2621307373046875,-0.1955108642578125
162,0.0727310180664062,0.2711029052734375,-0.1983718872070312
163,0.0626869201660156,0.28326416015625,-0.2205772399902343
164,0.0671844482421875,0.3148727416992187,-0.2476882934570312
165,0.1242408752441406,0.2338905334472656,-0.109649658203125
166,0.1213302612304687,0.2326469421386718,-0.1113166809082031
167,0.1349868774414062,0.2123184204101562,-0.07733154296875
168,0.1114044189453125,0.2443771362304687,-0.1329727172851562
169,0.1282844543457031,0.219146728515625,-0.0908622741699218
170,0.1295242309570312,0.237884521484375,-0.1083602905273437
171,0.1307525634765625,0.2551040649414062,-0.1243515014648437
172,0.1403350830078125,0.2563323974609375,-0.115997314453125
173,0.1561813354492187,0.2273025512695312,-0.0711212158203125
174,0.1988067626953125,0.2208480834960937,-0.0220413208007812
175,0.1984481811523437,0.2412643432617187,-0.042816162109375
176,0.0586318969726562,0.2725296020507812,-0.213897705078125
177,0.0721969604492187,0.2624778747558594,-0.1902809143066406
178,0.0791893005371093,0.2755851745605469,-0.1963958740234375
179,0.1162109375,0.2508354187011719,-0.1346244812011718
180,0.0817337036132812,0.2836875915527344,-0.2019538879394531
