index,positive,negative,polarity
15633,0.209442138671875,0.0729522705078125,0.1364898681640625
15634,0.18727874755859375,0.07183837890625,0.11544036865234375
15635,0.24615478515625,0.0768280029296875,0.1693267822265625
15636,0.1820526123046875,0.0618896484375,0.1201629638671875
15637,0.1909942626953125,0.0852813720703125,0.105712890625
15638,0.21349334716796875,0.087738037109375,0.12575531005859375
15639,0.2118072509765625,0.09358978271484375,0.11821746826171875
15640,0.186065673828125,0.075439453125,0.110626220703125
15641,0.1753997802734375,0.07975006103515625,0.09564971923828125
15642,0.19677734375,0.08885955810546875,0.10791778564453125
15643,0.19625091552734375,0.0976409912109375,0.09860992431640625
15644,0.210235595703125,0.110992431640625,0.0992431640625
15645,0.182708740234375,0.09979248046875,0.082916259765625
15646,0.16664886474609375,0.097381591796875,0.06926727294921875
15647,0.16595458984375,0.0738525390625,0.09210205078125
15648,0.19611358642578125,0.0956268310546875,0.10048675537109375
15649,0.210418701171875,0.0870361328125,0.123382568359375
15650,0.1635894775390625,0.09542083740234375,0.06816864013671875
15651,0.1703033447265625,0.0642242431640625,0.1060791015625
15652,0.1552734375,0.0556793212890625,0.0995941162109375
15653,0.2055816650390625,0.11531829833984375,0.09026336669921875
15654,0.23151779174804688,0.11889266967773438,0.1126251220703125
15655,0.23493194580078125,0.101043701171875,0.13388824462890625
15656,0.1914215087890625,0.1000823974609375,0.091339111328125
15657,0.1667633056640625,0.0670318603515625,0.0997314453125
15658,0.1479644775390625,0.0807952880859375,0.067169189453125
15659,0.197265625,0.104644775390625,0.092620849609375
15662,0.1688079833984375,0.06671142578125,0.1020965576171875
15679,0.19016265869140625,0.07248687744140625,0.11767578125
15680,0.1875152587890625,0.0902252197265625,0.0972900390625
15681,0.15776824951171875,0.0919036865234375,0.06586456298828125
15682,0.1881561279296875,0.09374237060546875,0.09441375732421875
15683,0.179107666015625,0.08399200439453125,0.09511566162109375
15684,0.1612548828125,0.0894775390625,0.07177734375
15685,0.1664581298828125,0.0862579345703125,0.0802001953125
15686,0.1618804931640625,0.0870361328125,0.0748443603515625
15687,0.18914031982421875,0.0698699951171875,0.11927032470703125
15688,0.18914031982421875,0.0749053955078125,0.11423492431640625
15689,0.1925201416015625,0.080322265625,0.1121978759765625
15690,0.1851043701171875,0.0735321044921875,0.111572265625
15691,0.162017822265625,0.0657958984375,0.096221923828125
15692,0.16204833984375,0.074859619140625,0.087188720703125
15693,0.1612091064453125,0.07952117919921875,0.08168792724609375
15694,0.1552581787109375,0.0576019287109375,0.09765625
15695,0.15705108642578125,0.0640411376953125,0.09300994873046875
15696,0.1789398193359375,0.0614166259765625,0.117523193359375
15709,0.165557861328125,0.083160400390625,0.0823974609375
15710,0.142181396484375,0.09281158447265625,0.04936981201171875
15711,0.15411376953125,0.107208251953125,0.046905517578125
15712,0.145660400390625,0.103668212890625,0.0419921875
15713,0.163604736328125,0.10247802734375,0.061126708984375
15714,0.1542205810546875,0.0937652587890625,0.060455322265625
15715,0.1298370361328125,0.087249755859375,0.0425872802734375
15716,0.15656280517578125,0.09228515625,0.06427764892578125
15717,0.1277618408203125,0.0713653564453125,0.056396484375
15718,0.1732940673828125,0.0702972412109375,0.102996826171875
15719,0.136260986328125,0.106842041015625,0.0294189453125
15720,0.126007080078125,0.08624267578125,0.039764404296875
15721,0.13287353515625,0.0706024169921875,0.0622711181640625
15722,0.148529052734375,0.0935211181640625,0.0550079345703125
15723,0.1633148193359375,0.085693359375,0.0776214599609375
15724,0.1628875732421875,0.0910491943359375,0.07183837890625
15725,0.19986724853515625,0.0804290771484375,0.11943817138671875
15726,0.16532135009765625,0.09152984619140625,0.07379150390625
15727,0.18061065673828125,0.12396240234375,0.05664825439453125
15728,0.2139892578125,0.09705352783203125,0.11693572998046875
15729,0.1871795654296875,0.08722686767578125,0.09995269775390625
15730,0.273406982421875,0.043609619140625,0.22979736328125
15731,0.209014892578125,0.0954437255859375,0.1135711669921875
15732,0.1512451171875,0.07364654541015625,0.07759857177734375
15733,0.170379638671875,0.083465576171875,0.0869140625
15734,0.1537933349609375,0.091156005859375,0.0626373291015625
15735,0.1602935791015625,0.08685302734375,0.0734405517578125
15736,0.1583251953125,0.0828094482421875,0.0755157470703125
15737,0.1451416015625,0.0927581787109375,0.0523834228515625
15738,0.12860107421875,0.0631103515625,0.06549072265625
15739,0.14812469482421875,0.0654449462890625,0.08267974853515625
15742,0.2021331787109375,0.1012725830078125,0.100860595703125
15748,0.2370758056640625,0.1324310302734375,0.104644775390625
15750,0.179351806640625,0.116363525390625,0.06298828125
15751,0.16265869140625,0.118316650390625,0.044342041015625
15752,0.2187347412109375,0.09027099609375,0.1284637451171875
15753,0.1890411376953125,0.073974609375,0.1150665283203125
15754,0.1887359619140625,0.10235595703125,0.0863800048828125
15755,0.1827392578125,0.11083984375,0.0718994140625
15756,0.1936798095703125,0.09326171875,0.1004180908203125
15757,0.2131500244140625,0.1486358642578125,0.06451416015625
15758,0.15087890625,0.09173583984375,0.05914306640625
15759,0.1946258544921875,0.1058349609375,0.0887908935546875
15760,0.190399169921875,0.082122802734375,0.1082763671875
15761,0.171295166015625,0.07720947265625,0.094085693359375
15762,0.20027923583984375,0.09580230712890625,0.1044769287109375
15763,0.185760498046875,0.0926971435546875,0.0930633544921875
15764,0.1722869873046875,0.0890350341796875,0.083251953125
15765,0.1587677001953125,0.09991455078125,0.0588531494140625
15766,0.1575164794921875,0.1001434326171875,0.057373046875
15767,0.1426544189453125,0.095916748046875,0.0467376708984375
15769,0.179443359375,0.1108245849609375,0.0686187744140625
15770,0.20196533203125,0.126312255859375,0.075653076171875
15771,0.169769287109375,0.13421630859375,0.035552978515625
15772,0.168060302734375,0.1185150146484375,0.0495452880859375
15774,0.1623382568359375,0.09356689453125,0.0687713623046875
15775,0.16046142578125,0.06137847900390625,0.09908294677734375
15776,0.1613006591796875,0.06500244140625,0.0962982177734375
15777,0.13677978515625,0.0628814697265625,0.0738983154296875
15778,0.18166351318359375,0.0949554443359375,0.08670806884765625
15779,0.2032012939453125,0.09615325927734375,0.10704803466796875
15780,0.1806488037109375,0.086822509765625,0.0938262939453125
15781,0.2122039794921875,0.0860748291015625,0.126129150390625
15782,0.1879119873046875,0.102569580078125,0.0853424072265625
15783,0.204620361328125,0.113922119140625,0.0906982421875
15784,0.1751556396484375,0.0862579345703125,0.088897705078125
15785,0.20047760009765625,0.08731842041015625,0.1131591796875
15786,0.2241363525390625,0.102996826171875,0.1211395263671875
15787,0.2407684326171875,0.1034698486328125,0.137298583984375
15788,0.226409912109375,0.099365234375,0.127044677734375
15789,0.18231201171875,0.0679779052734375,0.1143341064453125
15790,0.16774749755859375,0.10340118408203125,0.0643463134765625
15791,0.19317626953125,0.104888916015625,0.088287353515625
15792,0.1933746337890625,0.0721893310546875,0.121185302734375
15793,0.1415557861328125,0.0704803466796875,0.071075439453125
15794,0.1701812744140625,0.0626373291015625,0.1075439453125
15795,0.178802490234375,0.068359375,0.110443115234375
15796,0.143096923828125,0.055816650390625,0.0872802734375
15797,0.1824951171875,0.0815887451171875,0.1009063720703125
15798,0.150604248046875,0.0714111328125,0.079193115234375
15799,0.1409759521484375,0.059539794921875,0.0814361572265625
15800,0.144378662109375,0.1156463623046875,0.0287322998046875
15801,0.18093109130859375,0.06963348388671875,0.111297607421875
15802,0.19693756103515625,0.0846099853515625,0.11232757568359375
15803,0.201995849609375,0.08412933349609375,0.11786651611328125
15804,0.2372283935546875,0.09696197509765625,0.14026641845703125
15805,0.241973876953125,0.1102142333984375,0.1317596435546875
15806,0.19064712524414062,0.08037567138671875,0.11027145385742188
15807,0.20001602172851562,0.0951995849609375,0.10481643676757812
15808,0.20082855224609375,0.09130859375,0.10951995849609375
15809,0.16519927978515625,0.0901641845703125,0.07503509521484375
15810,0.18137359619140625,0.090423583984375,0.09095001220703125
15811,0.17481231689453125,0.07920074462890625,0.095611572265625
15812,0.17745208740234375,0.08371734619140625,0.0937347412109375
15813,0.1766510009765625,0.07703018188476562,0.09962081909179688
15814,0.1949005126953125,0.07511138916015625,0.11978912353515625
15815,0.1493377685546875,0.07617950439453125,0.07315826416015625
15816,0.180816650390625,0.0789794921875,0.101837158203125
15817,0.19431304931640625,0.12970733642578125,0.064605712890625
15818,0.18560028076171875,0.113189697265625,0.07241058349609375
15819,0.1622161865234375,0.138214111328125,0.0240020751953125
15820,0.1645660400390625,0.12764739990234375,0.03691864013671875
15821,0.20204925537109375,0.13819122314453125,0.0638580322265625
15822,0.201263427734375,0.1376953125,0.063568115234375
15823,0.222930908203125,0.11669158935546875,0.10623931884765625
15824,0.1937408447265625,0.12896728515625,0.0647735595703125
15825,0.19780731201171875,0.1354522705078125,0.06235504150390625
15826,0.210418701171875,0.132080078125,0.078338623046875
15827,0.22423553466796875,0.13126373291015625,0.0929718017578125
15828,0.207977294921875,0.08646392822265625,0.12151336669921875
15829,0.1919097900390625,0.089202880859375,0.1027069091796875
15830,0.16146087646484375,0.072265625,0.08919525146484375
15831,0.1468658447265625,0.07637786865234375,0.07048797607421875
15832,0.15068817138671875,0.0636749267578125,0.08701324462890625
15833,0.15215301513671875,0.076873779296875,0.07527923583984375
15834,0.176513671875,0.0631866455078125,0.1133270263671875
15835,0.15076446533203125,0.06185150146484375,0.0889129638671875
15836,0.16292572021484375,0.06744384765625,0.09548187255859375
15837,0.163116455078125,0.08737945556640625,0.07573699951171875
15838,0.20070648193359375,0.08702850341796875,0.113677978515625
15839,0.153839111328125,0.09130859375,0.062530517578125
15840,0.164703369140625,0.08995819091796875,0.07474517822265625
15841,0.1650848388671875,0.08188629150390625,0.08319854736328125
15842,0.15964508056640625,0.0608978271484375,0.09874725341796875
15843,0.1407318115234375,0.05767822265625,0.0830535888671875
15844,0.174591064453125,0.0672149658203125,0.1073760986328125
15845,0.1591033935546875,0.08591461181640625,0.07318878173828125
15846,0.16454315185546875,0.0562896728515625,0.10825347900390625
15847,0.1469879150390625,0.078582763671875,0.0684051513671875
15848,0.13095855712890625,0.077850341796875,0.05310821533203125
15849,0.1745452880859375,0.0890350341796875,0.08551025390625
15850,0.15625,0.1212158203125,0.0350341796875
15851,0.1738128662109375,0.10400390625,0.0698089599609375
15852,0.2531280517578125,0.11475372314453125,0.13837432861328125
15853,0.2423095703125,0.0965423583984375,0.1457672119140625
15854,0.267486572265625,0.103607177734375,0.16387939453125
15855,0.257232666015625,0.095123291015625,0.162109375
15856,0.251495361328125,0.094268798828125,0.1572265625
15857,0.243743896484375,0.0852203369140625,0.1585235595703125
15858,0.232147216796875,0.110931396484375,0.1212158203125
15859,0.2342681884765625,0.17333984375,0.0609283447265625
15860,0.237335205078125,0.1495819091796875,0.0877532958984375
15861,0.23409271240234375,0.11499786376953125,0.1190948486328125
15862,0.23828125,0.140960693359375,0.097320556640625
15865,0.12813568115234375,0.0977020263671875,0.03043365478515625
15866,0.22814178466796875,0.07952117919921875,0.14862060546875
15867,0.2820587158203125,0.054168701171875,0.2278900146484375
15868,0.2473602294921875,0.12175750732421875,0.12560272216796875
15869,0.23093414306640625,0.14281463623046875,0.0881195068359375
15870,0.2485809326171875,0.128631591796875,0.1199493408203125
15871,0.28571319580078125,0.1293182373046875,0.15639495849609375
15872,0.22320556640625,0.1569061279296875,0.0662994384765625
15873,0.203948974609375,0.1812896728515625,0.0226593017578125
15874,0.17581939697265625,0.090362548828125,0.08545684814453125
15875,0.2037506103515625,0.08678436279296875,0.11696624755859375
15876,0.18125152587890625,0.07265472412109375,0.1085968017578125
15877,0.1814422607421875,0.0665435791015625,0.114898681640625
15878,0.163238525390625,0.05178070068359375,0.11145782470703125
15879,0.18408203125,0.0638580322265625,0.1202239990234375
15880,0.1735382080078125,0.0575408935546875,0.115997314453125
15881,0.2193145751953125,0.0969696044921875,0.122344970703125
15882,0.18721771240234375,0.07077789306640625,0.1164398193359375
15883,0.2004241943359375,0.08467864990234375,0.11574554443359375
15884,0.20816802978515625,0.0792083740234375,0.12895965576171875
15885,0.1657257080078125,0.0588836669921875,0.106842041015625
15886,0.1171417236328125,0.064422607421875,0.0527191162109375
15887,0.0807952880859375,0.0547027587890625,0.026092529296875
15888,0.16831207275390625,0.07275390625,0.09555816650390625
15889,0.1790618896484375,0.0597991943359375,0.1192626953125
15890,0.13230133056640625,0.06372833251953125,0.068572998046875
15891,0.1303863525390625,0.05307769775390625,0.07730865478515625
15892,0.177215576171875,0.057769775390625,0.11944580078125
15893,0.16900634765625,0.0687103271484375,0.1002960205078125
15894,0.1951141357421875,0.085540771484375,0.1095733642578125
15895,0.1688079833984375,0.063690185546875,0.1051177978515625
15896,0.17276763916015625,0.10150909423828125,0.071258544921875
15897,0.15868377685546875,0.0766143798828125,0.08206939697265625
15898,0.175323486328125,0.08214569091796875,0.09317779541015625
15899,0.18212890625,0.08758544921875,0.09454345703125
15900,0.1704254150390625,0.0797119140625,0.0907135009765625
15901,0.1655731201171875,0.0582122802734375,0.10736083984375
15902,0.1468505859375,0.10892486572265625,0.03792572021484375
15903,0.169097900390625,0.0830078125,0.086090087890625
15904,0.18761444091796875,0.09690093994140625,0.0907135009765625
15905,0.182098388671875,0.07367706298828125,0.10842132568359375
15906,0.1707305908203125,0.059722900390625,0.1110076904296875
15907,0.24301910400390625,0.11902618408203125,0.123992919921875
15908,0.24410247802734375,0.11456298828125,0.12953948974609375
15909,0.15309906005859375,0.1055145263671875,0.04758453369140625
15910,0.13985443115234375,0.1125335693359375,0.02732086181640625
15911,0.16054534912109375,0.12079620361328125,0.0397491455078125
15912,0.14565277099609375,0.09033203125,0.05532073974609375
15913,0.1397552490234375,0.082763671875,0.0569915771484375
15914,0.14579010009765625,0.08135223388671875,0.0644378662109375
15915,0.13117218017578125,0.08025360107421875,0.0509185791015625
15916,0.13812255859375,0.07839202880859375,0.05973052978515625
15917,0.13942718505859375,0.0850830078125,0.05434417724609375
15918,0.2049560546875,0.1444244384765625,0.0605316162109375
15919,0.22324371337890625,0.18798446655273438,0.035259246826171875
15920,0.21664047241210938,0.09909439086914062,0.11754608154296875
15921,0.1773223876953125,0.1006622314453125,0.07666015625
15922,0.182830810546875,0.09830474853515625,0.08452606201171875
15923,0.18379974365234375,0.1015167236328125,0.08228302001953125
15924,0.1819610595703125,0.1035308837890625,0.07843017578125
15925,0.19126129150390625,0.09871673583984375,0.0925445556640625
15926,0.19915008544921875,0.09023284912109375,0.108917236328125
15927,0.197509765625,0.09102630615234375,0.10648345947265625
15928,0.191253662109375,0.0966796875,0.094573974609375
15929,0.16754150390625,0.07547760009765625,0.09206390380859375
15930,0.15581512451171875,0.05861663818359375,0.097198486328125
15931,0.15137481689453125,0.05960845947265625,0.091766357421875
15932,0.1521759033203125,0.05743408203125,0.0947418212890625
15933,0.21035003662109375,0.09812164306640625,0.1122283935546875
15934,0.1929931640625,0.09214019775390625,0.10085296630859375
15935,0.168060302734375,0.0897064208984375,0.0783538818359375
15936,0.164337158203125,0.1078948974609375,0.0564422607421875
15937,0.1501922607421875,0.105255126953125,0.0449371337890625
15938,0.19550323486328125,0.09085845947265625,0.104644775390625
15939,0.19821929931640625,0.09958648681640625,0.0986328125
15940,0.19313812255859375,0.09969329833984375,0.09344482421875
15941,0.19415283203125,0.0986175537109375,0.0955352783203125
15942,0.20074462890625,0.105377197265625,0.095367431640625
15943,0.1881256103515625,0.0888214111328125,0.09930419921875
15944,0.191680908203125,0.092132568359375,0.09954833984375
15945,0.1663665771484375,0.07862091064453125,0.08774566650390625
15946,0.16442108154296875,0.0820465087890625,0.08237457275390625
15947,0.16840362548828125,0.094940185546875,0.07346343994140625
15948,0.1693115234375,0.08155059814453125,0.08776092529296875
15949,0.1675262451171875,0.0708770751953125,0.096649169921875
15950,0.2351531982421875,0.1443328857421875,0.0908203125
15951,0.1902008056640625,0.075408935546875,0.1147918701171875
15952,0.1339263916015625,0.04669952392578125,0.08722686767578125
15953,0.15808868408203125,0.0624542236328125,0.09563446044921875
15954,0.1469268798828125,0.076202392578125,0.0707244873046875
15955,0.1746673583984375,0.080108642578125,0.0945587158203125
15956,0.16109466552734375,0.0948944091796875,0.06620025634765625
15957,0.22798919677734375,0.1087188720703125,0.11927032470703125
15958,0.2148590087890625,0.10538482666015625,0.10947418212890625
15959,0.2459869384765625,0.1219024658203125,0.12408447265625
15960,0.197998046875,0.09787750244140625,0.10012054443359375
15961,0.19289398193359375,0.11199188232421875,0.080902099609375
15962,0.18007659912109375,0.116058349609375,0.06401824951171875
15963,0.19008636474609375,0.11110687255859375,0.0789794921875
15964,0.15515899658203125,0.1394500732421875,0.01570892333984375
15965,0.17083740234375,0.13469696044921875,0.03614044189453125
15966,0.20481109619140625,0.09889984130859375,0.1059112548828125
15967,0.21826171875,0.1006011962890625,0.1176605224609375
15968,0.2100982666015625,0.0964813232421875,0.113616943359375
15969,0.21744537353515625,0.1063232421875,0.11112213134765625
15970,0.2133636474609375,0.07956695556640625,0.13379669189453125
15971,0.250244140625,0.090911865234375,0.159332275390625
15972,0.25334930419921875,0.07578277587890625,0.1775665283203125
15973,0.18494415283203125,0.08475494384765625,0.100189208984375
15974,0.17469024658203125,0.1007232666015625,0.07396697998046875
15975,0.1869659423828125,0.10778045654296875,0.07918548583984375
15976,0.15740966796875,0.0999908447265625,0.0574188232421875
15977,0.1747589111328125,0.091461181640625,0.0832977294921875
15978,0.195953369140625,0.0969696044921875,0.0989837646484375
15979,0.165985107421875,0.093658447265625,0.07232666015625
15980,0.17650604248046875,0.1153564453125,0.06114959716796875
15981,0.2179718017578125,0.09417724609375,0.1237945556640625
15982,0.21192169189453125,0.09845733642578125,0.11346435546875
15983,0.18854522705078125,0.07996368408203125,0.10858154296875
15984,0.14788818359375,0.11576080322265625,0.03212738037109375
15985,0.1602630615234375,0.09685516357421875,0.06340789794921875
15986,0.1943817138671875,0.0745849609375,0.1197967529296875
15987,0.16300201416015625,0.091644287109375,0.07135772705078125
15988,0.1913299560546875,0.08132171630859375,0.11000823974609375
15989,0.1848297119140625,0.0963287353515625,0.0885009765625
15990,0.16600799560546875,0.0826873779296875,0.08332061767578125
15991,0.1776123046875,0.0821380615234375,0.0954742431640625
15992,0.1769866943359375,0.08739471435546875,0.08959197998046875
15993,0.1673126220703125,0.0963897705078125,0.0709228515625
15994,0.15610504150390625,0.08403778076171875,0.0720672607421875
15995,0.1856536865234375,0.08770751953125,0.0979461669921875
15996,0.189849853515625,0.105255126953125,0.0845947265625
15997,0.17236328125,0.0830535888671875,0.0893096923828125
15998,0.2096099853515625,0.086456298828125,0.1231536865234375
15999,0.207733154296875,0.0922393798828125,0.1154937744140625
16000,0.20025634765625,0.0973663330078125,0.1028900146484375
16001,0.2154083251953125,0.0886993408203125,0.126708984375
16002,0.2135009765625,0.1331939697265625,0.0803070068359375
16003,0.1402130126953125,0.106597900390625,0.0336151123046875
16004,0.1504364013671875,0.0932159423828125,0.057220458984375
16005,0.1649169921875,0.0850830078125,0.079833984375
16006,0.1826171875,0.0910186767578125,0.0915985107421875
16007,0.169708251953125,0.080474853515625,0.0892333984375
16008,0.16925048828125,0.100677490234375,0.068572998046875
16009,0.1844940185546875,0.0843963623046875,0.10009765625
16010,0.17150115966796875,0.07631683349609375,0.095184326171875
16011,0.14760589599609375,0.0606536865234375,0.08695220947265625
16012,0.1579437255859375,0.1024322509765625,0.055511474609375
16013,0.147735595703125,0.055816650390625,0.0919189453125
16014,0.175811767578125,0.07049560546875,0.105316162109375
16015,0.1745758056640625,0.06369781494140625,0.11087799072265625
16016,0.1084442138671875,0.05877685546875,0.0496673583984375
16017,0.16204071044921875,0.06533050537109375,0.096710205078125
16018,0.1759185791015625,0.06066131591796875,0.11525726318359375
16019,0.1706695556640625,0.06156158447265625,0.10910797119140625
16020,0.22125244140625,0.102325439453125,0.118927001953125
16021,0.1162109375,0.038330078125,0.077880859375
16022,0.18685150146484375,0.13336944580078125,0.0534820556640625
16023,0.18489837646484375,0.07429885864257812,0.11059951782226562
16024,0.1194305419921875,0.07466888427734375,0.04476165771484375
16025,0.14951324462890625,0.05620574951171875,0.0933074951171875
16026,0.202239990234375,0.12062835693359375,0.08161163330078125
16027,0.15501022338867188,0.083282470703125,0.07172775268554688
16028,0.1895599365234375,0.0793609619140625,0.110198974609375
16029,0.1492462158203125,0.077880859375,0.0713653564453125
16030,0.1477508544921875,0.07891082763671875,0.06884002685546875
16031,0.1630706787109375,0.0923614501953125,0.070709228515625
16032,0.1659698486328125,0.074615478515625,0.0913543701171875
16033,0.17919921875,0.067535400390625,0.111663818359375
16034,0.16967010498046875,0.06629180908203125,0.1033782958984375
16035,0.1898040771484375,0.0776519775390625,0.112152099609375
16036,0.18408966064453125,0.0880126953125,0.09607696533203125
16037,0.1811676025390625,0.076507568359375,0.1046600341796875
16038,0.18390655517578125,0.0726470947265625,0.11125946044921875
16039,0.1715087890625,0.0725555419921875,0.0989532470703125
16040,0.15579986572265625,0.0638275146484375,0.09197235107421875
16041,0.1051025390625,0.029541015625,0.0755615234375
16042,0.1928863525390625,0.1509857177734375,0.041900634765625
16043,0.207489013671875,0.1407470703125,0.066741943359375
16044,0.1857452392578125,0.1237030029296875,0.062042236328125
16045,0.1894683837890625,0.1201629638671875,0.069305419921875
16046,0.239288330078125,0.14629364013671875,0.09299468994140625
16047,0.22210693359375,0.1508941650390625,0.0712127685546875
16048,0.2364654541015625,0.134368896484375,0.1020965576171875
16049,0.2180328369140625,0.153839111328125,0.0641937255859375
16050,0.22853851318359375,0.143585205078125,0.08495330810546875
16051,0.193603515625,0.1388092041015625,0.0547943115234375
16052,0.1724090576171875,0.17066192626953125,0.00174713134765625
16053,0.19867706298828125,0.1339874267578125,0.06468963623046875
16054,0.20804595947265625,0.153778076171875,0.05426788330078125
16055,0.18675994873046875,0.1502227783203125,0.03653717041015625
16056,0.17710113525390625,0.15118408203125,0.02591705322265625
16057,0.22119903564453125,0.1364288330078125,0.08477020263671875
16058,0.217376708984375,0.1174774169921875,0.0998992919921875
16059,0.17529296875,0.15193939208984375,0.02335357666015625
16060,0.15291595458984375,0.15904998779296875,-0.006134033203125
16062,0.1852264404296875,0.0946197509765625,0.090606689453125
16063,0.1776580810546875,0.07021331787109375,0.10744476318359375
16064,0.1003875732421875,0.07764434814453125,0.02274322509765625
16065,0.19073486328125,0.0671844482421875,0.1235504150390625
16066,0.18787384033203125,0.07950592041015625,0.108367919921875
16067,0.1892852783203125,0.08686065673828125,0.10242462158203125
16068,0.216033935546875,0.08892059326171875,0.12711334228515625
16069,0.2107696533203125,0.0970458984375,0.1137237548828125
16070,0.210662841796875,0.14165496826171875,0.06900787353515625
16071,0.18601226806640625,0.086273193359375,0.09973907470703125
16072,0.19844818115234375,0.0793609619140625,0.11908721923828125
16073,0.204742431640625,0.0789947509765625,0.1257476806640625
16074,0.1865997314453125,0.07367706298828125,0.11292266845703125
16075,0.193511962890625,0.0799560546875,0.113555908203125
16076,0.170318603515625,0.0656280517578125,0.1046905517578125
16077,0.167327880859375,0.05852508544921875,0.10880279541015625
16078,0.1654510498046875,0.05233001708984375,0.11312103271484375
16079,0.1513214111328125,0.05411529541015625,0.09720611572265625
16080,0.162445068359375,0.0921783447265625,0.0702667236328125
16081,0.17771148681640625,0.0625,0.11521148681640625
16082,0.20171356201171875,0.069854736328125,0.13185882568359375
16083,0.20916748046875,0.07865142822265625,0.13051605224609375
16084,0.197113037109375,0.11895751953125,0.078155517578125
16085,0.1983184814453125,0.1346435546875,0.0636749267578125
16086,0.184722900390625,0.1265411376953125,0.0581817626953125
16087,0.173492431640625,0.101409912109375,0.07208251953125
16088,0.183868408203125,0.104400634765625,0.0794677734375
16089,0.171417236328125,0.1073150634765625,0.0641021728515625
16090,0.17950439453125,0.0997161865234375,0.0797882080078125
16091,0.187286376953125,0.0963134765625,0.090972900390625
16092,0.1734619140625,0.1086273193359375,0.0648345947265625
16093,0.18804931640625,0.1162872314453125,0.0717620849609375
16094,0.1887664794921875,0.0953369140625,0.0934295654296875
16095,0.18007659912109375,0.122222900390625,0.05785369873046875
16096,0.1935577392578125,0.09332275390625,0.1002349853515625
16097,0.175079345703125,0.086456298828125,0.088623046875
16098,0.17535400390625,0.061370849609375,0.113983154296875
16099,0.13756561279296875,0.05181121826171875,0.08575439453125
16100,0.1667022705078125,0.07452392578125,0.0921783447265625
16101,0.1744842529296875,0.04947662353515625,0.12500762939453125
16102,0.168426513671875,0.05435943603515625,0.11406707763671875
16103,0.1641387939453125,0.0552978515625,0.1088409423828125
16104,0.18939208984375,0.0749359130859375,0.1144561767578125
16105,0.1683197021484375,0.056182861328125,0.1121368408203125
16112,0.23272705078125,0.22906494140625,0.003662109375
16113,0.1763153076171875,0.2470703125,-0.0707550048828125
16114,0.3899688720703125,0.1121826171875,0.2777862548828125
16115,0.180908203125,0.10845947265625,0.07244873046875
16116,0.14715576171875,0.229736328125,-0.08258056640625
16117,0.1190643310546875,0.1387176513671875,-0.0196533203125
16118,0.1557159423828125,0.0962982177734375,0.059417724609375
16119,0.1108856201171875,0.1570892333984375,-0.04620361328125
16120,0.10344696044921875,0.17409515380859375,-0.070648193359375
16121,0.12640380859375,0.179931640625,-0.05352783203125
16122,0.1226348876953125,0.1882781982421875,-0.065643310546875
16123,0.155517578125,0.077484130859375,0.078033447265625
16124,0.1577301025390625,0.0822906494140625,0.075439453125
16125,0.2130279541015625,0.1116943359375,0.1013336181640625
16126,0.1783905029296875,0.10416412353515625,0.07422637939453125
16127,0.1444091796875,0.069549560546875,0.074859619140625
16128,0.16510009765625,0.0683135986328125,0.0967864990234375
16129,0.15155029296875,0.0693206787109375,0.0822296142578125
16130,0.159698486328125,0.10174560546875,0.057952880859375
16131,0.1470947265625,0.109649658203125,0.037445068359375
16132,0.16357421875,0.073089599609375,0.090484619140625
16133,0.1666259765625,0.0670013427734375,0.0996246337890625
16134,0.13916015625,0.0836639404296875,0.0554962158203125
16135,0.1644287109375,0.150482177734375,0.013946533203125
16136,0.2250823974609375,0.106170654296875,0.1189117431640625
16137,0.22021484375,0.1111602783203125,0.1090545654296875
16138,0.22869110107421875,0.0970306396484375,0.13166046142578125
16139,0.19317626953125,0.09120941162109375,0.10196685791015625
16140,0.1713714599609375,0.0665740966796875,0.10479736328125
16141,0.16806411743164062,0.09018325805664062,0.077880859375
16142,0.20458984375,0.10101318359375,0.10357666015625
16143,0.20431900024414062,0.057682037353515625,0.146636962890625
16144,0.18270111083984375,0.12020111083984375,0.0625
16145,0.1945648193359375,0.154815673828125,0.0397491455078125
16146,0.2095184326171875,0.1299896240234375,0.07952880859375
16147,0.210174560546875,0.1680755615234375,0.0420989990234375
16148,0.2131195068359375,0.1491241455078125,0.063995361328125
16149,0.16475677490234375,0.12978363037109375,0.03497314453125
16150,0.21473312377929688,0.1447296142578125,0.07000350952148438
16151,0.2001953125,0.11165618896484375,0.08853912353515625
16152,0.14986419677734375,0.051177978515625,0.09868621826171875
16153,0.19122695922851562,0.14061737060546875,0.050609588623046875
16154,0.18093109130859375,0.12541580200195312,0.055515289306640625
16155,0.1927032470703125,0.117340087890625,0.0753631591796875
16156,0.125244140625,0.0599365234375,0.0653076171875
16157,0.173736572265625,0.0837554931640625,0.0899810791015625
16158,0.21109771728515625,0.17144775390625,0.03964996337890625
16159,0.189483642578125,0.12884521484375,0.060638427734375
16160,0.16890716552734375,0.09862518310546875,0.070281982421875
16161,0.19159698486328125,0.09630584716796875,0.0952911376953125
16162,0.152374267578125,0.08721160888671875,0.06516265869140625
16163,0.13189697265625,0.0741424560546875,0.0577545166015625
16164,0.15061187744140625,0.0988616943359375,0.05175018310546875
16165,0.19387054443359375,0.0947418212890625,0.09912872314453125
16166,0.1789703369140625,0.0977630615234375,0.081207275390625
16167,0.189727783203125,0.08881378173828125,0.10091400146484375
