index,positive,negative,polarity
14841,0.2009124755859375,0.1413421630859375,0.0595703125
14842,0.184295654296875,0.12187957763671875,0.06241607666015625
14843,0.19860076904296875,0.13327789306640625,0.0653228759765625
14844,0.2047576904296875,0.122528076171875,0.0822296142578125
14845,0.2081298828125,0.1248321533203125,0.0832977294921875
14846,0.20346832275390625,0.1375274658203125,0.06594085693359375
14847,0.1835174560546875,0.11130523681640625,0.07221221923828125
14848,0.21094512939453125,0.123748779296875,0.08719635009765625
14849,0.21685028076171875,0.11945343017578125,0.0973968505859375
14850,0.1792755126953125,0.11041259765625,0.0688629150390625
14851,0.1793975830078125,0.10784912109375,0.0715484619140625
14852,0.14815521240234375,0.1014862060546875,0.04666900634765625
14853,0.177154541015625,0.10308837890625,0.074066162109375
14854,0.2365875244140625,0.09088134765625,0.1457061767578125
14856,0.20594024658203125,0.07715606689453125,0.1287841796875
14857,0.1787109375,0.07973480224609375,0.09897613525390625
14862,0.15362548828125,0.08685302734375,0.0667724609375
14863,0.1839599609375,0.119232177734375,0.064727783203125
14864,0.20062255859375,0.112396240234375,0.088226318359375
14865,0.2105255126953125,0.087188720703125,0.1233367919921875
14866,0.2110137939453125,0.0982818603515625,0.11273193359375
14867,0.18848419189453125,0.0877227783203125,0.10076141357421875
14868,0.18663787841796875,0.11093902587890625,0.0756988525390625
14869,0.22481536865234375,0.10406112670898438,0.12075424194335938
14870,0.1936492919921875,0.1211395263671875,0.072509765625
14871,0.174346923828125,0.11032867431640625,0.06401824951171875
14878,0.16399383544921875,0.12545013427734375,0.038543701171875
14879,0.1642913818359375,0.07798004150390625,0.08631134033203125
14880,0.1524200439453125,0.08217620849609375,0.07024383544921875
14881,0.1693267822265625,0.069091796875,0.1002349853515625
14888,0.19466400146484375,0.1028900146484375,0.09177398681640625
14889,0.22100830078125,0.1020355224609375,0.1189727783203125
14890,0.2164154052734375,0.11678314208984375,0.09963226318359375
14891,0.2192840576171875,0.1090850830078125,0.110198974609375
14892,0.21598052978515625,0.11540985107421875,0.1005706787109375
14893,0.1904449462890625,0.091461181640625,0.0989837646484375
14894,0.2047576904296875,0.0998077392578125,0.104949951171875
14895,0.1860198974609375,0.10858154296875,0.0774383544921875
14896,0.19757843017578125,0.13141632080078125,0.066162109375
14897,0.197998046875,0.094146728515625,0.103851318359375
14898,0.1531829833984375,0.1528472900390625,0.000335693359375
14899,0.17234039306640625,0.101959228515625,0.07038116455078125
14900,0.2197418212890625,0.0891571044921875,0.130584716796875
14901,0.1900787353515625,0.0758209228515625,0.1142578125
14902,0.219818115234375,0.09172821044921875,0.12808990478515625
14903,0.2226715087890625,0.11474609375,0.1079254150390625
14904,0.20396804809570312,0.09173965454101562,0.1122283935546875
14905,0.19161224365234375,0.0912628173828125,0.10034942626953125
14907,0.21331787109375,0.10517120361328125,0.10814666748046875
14908,0.2066192626953125,0.09688568115234375,0.10973358154296875
14909,0.20261383056640625,0.0894927978515625,0.11312103271484375
14910,0.21301651000976562,0.09209060668945312,0.1209259033203125
14911,0.21868896484375,0.08580780029296875,0.13288116455078125
14912,0.21856689453125,0.08626556396484375,0.13230133056640625
14913,0.21396636962890625,0.1014556884765625,0.11251068115234375
14914,0.21826171875,0.09061431884765625,0.12764739990234375
14915,0.21826171875,0.09061431884765625,0.12764739990234375
14916,0.21826171875,0.09061431884765625,0.12764739990234375
14917,0.19750213623046875,0.1253509521484375,0.07215118408203125
14918,0.19676971435546875,0.12879180908203125,0.0679779052734375
14919,0.2079315185546875,0.1630401611328125,0.044891357421875
14920,0.21363067626953125,0.083709716796875,0.12992095947265625
14921,0.19150543212890625,0.1151123046875,0.07639312744140625
14922,0.1926727294921875,0.11446380615234375,0.07820892333984375
14923,0.194122314453125,0.1086883544921875,0.0854339599609375
14924,0.194122314453125,0.1086883544921875,0.0854339599609375
14925,0.18621826171875,0.12060546875,0.06561279296875
14926,0.20195770263671875,0.14748382568359375,0.054473876953125
14927,0.19765472412109375,0.13702392578125,0.06063079833984375
14928,0.1985931396484375,0.143280029296875,0.0553131103515625
14929,0.198089599609375,0.14385223388671875,0.05423736572265625
14930,0.19985198974609375,0.145538330078125,0.05431365966796875
14931,0.18755340576171875,0.12895965576171875,0.05859375
14932,0.19969940185546875,0.12844085693359375,0.071258544921875
14933,0.19500732421875,0.1333160400390625,0.0616912841796875
14934,0.20201873779296875,0.11054229736328125,0.0914764404296875
14935,0.1898345947265625,0.1220855712890625,0.0677490234375
14936,0.1932220458984375,0.11151885986328125,0.08170318603515625
14937,0.1990966796875,0.11407470703125,0.08502197265625
14939,0.18524932861328125,0.07447052001953125,0.11077880859375
14941,0.170928955078125,0.08287811279296875,0.08805084228515625
14945,0.199493408203125,0.0964202880859375,0.1030731201171875
14946,0.173583984375,0.131591796875,0.0419921875
14947,0.16870880126953125,0.1400146484375,0.02869415283203125
14948,0.16924285888671875,0.111297607421875,0.05794525146484375
14950,0.155914306640625,0.07126617431640625,0.08464813232421875
14951,0.215301513671875,0.0697174072265625,0.1455841064453125
14952,0.21337890625,0.1734619140625,0.0399169921875
14953,0.1853790283203125,0.1403350830078125,0.0450439453125
14968,0.2057647705078125,0.0993804931640625,0.10638427734375
14973,0.18923187255859375,0.08098602294921875,0.108245849609375
14974,0.174102783203125,0.0948028564453125,0.0792999267578125
14975,0.19307708740234375,0.08732223510742188,0.10575485229492188
14976,0.19556427001953125,0.08135223388671875,0.1142120361328125
14977,0.19402313232421875,0.08063507080078125,0.1133880615234375
14978,0.183868408203125,0.0897216796875,0.094146728515625
14979,0.1930694580078125,0.097686767578125,0.0953826904296875
14980,0.19495391845703125,0.10021209716796875,0.0947418212890625
14981,0.177490234375,0.16001129150390625,0.01747894287109375
14982,0.19962310791015625,0.08612442016601562,0.11349868774414062
14983,0.15886688232421875,0.08058929443359375,0.078277587890625
14984,0.15277862548828125,0.09503936767578125,0.0577392578125
14985,0.16420745849609375,0.08895111083984375,0.07525634765625
14986,0.14818572998046875,0.11163330078125,0.03655242919921875
14987,0.1611480712890625,0.09673309326171875,0.06441497802734375
14992,0.18316650390625,0.10164642333984375,0.08152008056640625
14993,0.1814117431640625,0.10933685302734375,0.07207489013671875
14994,0.1356353759765625,0.0384674072265625,0.09716796875
14995,0.15334320068359375,0.11456298828125,0.03878021240234375
14996,0.13541412353515625,0.06005859375,0.07535552978515625
14997,0.13083648681640625,0.04944610595703125,0.081390380859375
14998,0.1211700439453125,0.062591552734375,0.0585784912109375
14999,0.15763092041015625,0.05791473388671875,0.0997161865234375
15000,0.05108642578125,0.059814453125,-0.00872802734375
15001,0.1097869873046875,0.03746795654296875,0.07231903076171875
15002,0.1676788330078125,0.0934295654296875,0.074249267578125
15003,0.1646575927734375,0.058502197265625,0.1061553955078125
15004,0.19677734375,0.1272735595703125,0.0695037841796875
15005,0.1972808837890625,0.121856689453125,0.0754241943359375
15012,0.17957305908203125,0.110198974609375,0.06937408447265625
15013,0.21954345703125,0.10640716552734375,0.11313629150390625
15014,0.21248626708984375,0.12433624267578125,0.0881500244140625
15015,0.214752197265625,0.12064361572265625,0.09410858154296875
15016,0.21546173095703125,0.11525726318359375,0.1002044677734375
15017,0.2189178466796875,0.1241455078125,0.0947723388671875
15018,0.216094970703125,0.12755584716796875,0.08853912353515625
15019,0.21746063232421875,0.09575653076171875,0.1217041015625
15020,0.215057373046875,0.093719482421875,0.121337890625
15021,0.2047576904296875,0.094268798828125,0.1104888916015625
15023,0.20076751708984375,0.1082916259765625,0.09247589111328125
15024,0.2041015625,0.11533355712890625,0.08876800537109375
15025,0.1956787109375,0.10703277587890625,0.08864593505859375
15026,0.1933746337890625,0.1146240234375,0.0787506103515625
15027,0.198486328125,0.1006317138671875,0.0978546142578125
15031,0.1871185302734375,0.09473419189453125,0.09238433837890625
15032,0.1785736083984375,0.1063232421875,0.0722503662109375
15033,0.182464599609375,0.1387939453125,0.043670654296875
15034,0.203338623046875,0.1060028076171875,0.0973358154296875
15035,0.152099609375,0.0844879150390625,0.0676116943359375
15036,0.1748199462890625,0.108673095703125,0.0661468505859375
15037,0.2120208740234375,0.10467529296875,0.1073455810546875
15038,0.2102203369140625,0.0678558349609375,0.142364501953125
15045,0.14246749877929688,0.06534194946289062,0.07712554931640625
15046,0.14709091186523438,0.074005126953125,0.07308578491210938
15047,0.1899871826171875,0.073699951171875,0.1162872314453125
15048,0.19708251953125,0.0850677490234375,0.1120147705078125
15049,0.1475372314453125,0.1067352294921875,0.040802001953125
15050,0.1803436279296875,0.104400634765625,0.0759429931640625
15051,0.18894195556640625,0.0928497314453125,0.09609222412109375
15052,0.1493377685546875,0.0904693603515625,0.058868408203125
15053,0.183380126953125,0.0739593505859375,0.1094207763671875
15054,0.197357177734375,0.13238525390625,0.064971923828125
15055,0.196807861328125,0.130340576171875,0.06646728515625
15056,0.1700439453125,0.069091796875,0.1009521484375
15057,0.14312744140625,0.077880859375,0.06524658203125
15058,0.130706787109375,0.06243896484375,0.068267822265625
15059,0.1084442138671875,0.078887939453125,0.0295562744140625
15060,0.16368865966796875,0.10002899169921875,0.06365966796875
15064,0.19702529907226562,0.068023681640625,0.12900161743164062
15065,0.21395111083984375,0.070770263671875,0.14318084716796875
15068,0.19644927978515625,0.1011962890625,0.09525299072265625
15069,0.1847076416015625,0.1011810302734375,0.083526611328125
15073,0.18399810791015625,0.107757568359375,0.07624053955078125
15074,0.22040557861328125,0.0915679931640625,0.12883758544921875
15075,0.22054290771484375,0.09233856201171875,0.128204345703125
15076,0.1825103759765625,0.07489013671875,0.1076202392578125
15077,0.1809844970703125,0.08725738525390625,0.09372711181640625
15078,0.183502197265625,0.0870361328125,0.096466064453125
15079,0.20610427856445312,0.11220932006835938,0.09389495849609375
15080,0.19727325439453125,0.1087493896484375,0.08852386474609375
15081,0.1659088134765625,0.0839385986328125,0.08197021484375
15083,0.1611785888671875,0.06175994873046875,0.09941864013671875
15084,0.12783050537109375,0.0860595703125,0.04177093505859375
15085,0.1466827392578125,0.08124542236328125,0.06543731689453125
15086,0.154449462890625,0.091278076171875,0.06317138671875
15087,0.1551361083984375,0.11400604248046875,0.04113006591796875
15088,0.20335769653320312,0.0985107421875,0.10484695434570312
15089,0.20854949951171875,0.09926605224609375,0.109283447265625
15090,0.200469970703125,0.10105133056640625,0.09941864013671875
15096,0.200042724609375,0.1132965087890625,0.0867462158203125
15098,0.1688079833984375,0.21092987060546875,-0.04212188720703125
15099,0.175537109375,0.26220703125,-0.086669921875
15100,0.2455596923828125,0.256622314453125,-0.0110626220703125
15101,0.1136322021484375,0.4250030517578125,-0.311370849609375
15102,0.1519927978515625,0.2952117919921875,-0.143218994140625
15103,0.191925048828125,0.2998046875,-0.107879638671875
15104,0.18445587158203125,0.09803009033203125,0.08642578125
15105,0.16376495361328125,0.0824432373046875,0.08132171630859375
15106,0.19207000732421875,0.081634521484375,0.11043548583984375
15107,0.14928436279296875,0.09830474853515625,0.0509796142578125
15108,0.160980224609375,0.0997314453125,0.061248779296875
15109,0.17804718017578125,0.0957794189453125,0.08226776123046875
15111,0.215087890625,0.12357330322265625,0.09151458740234375
15112,0.2077789306640625,0.13549041748046875,0.07228851318359375
15113,0.19538116455078125,0.1045684814453125,0.09081268310546875
15114,0.2168426513671875,0.12213134765625,0.0947113037109375
15115,0.20719146728515625,0.0880889892578125,0.11910247802734375
15119,0.2015380859375,0.1085052490234375,0.0930328369140625
15120,0.19423675537109375,0.12847137451171875,0.065765380859375
15121,0.18386077880859375,0.1302947998046875,0.05356597900390625
15122,0.1977081298828125,0.07432174682617188,0.12338638305664062
15123,0.1695709228515625,0.10894775390625,0.0606231689453125
15124,0.18035888671875,0.07802581787109375,0.10233306884765625
15125,0.134796142578125,0.06322479248046875,0.07157135009765625
15126,0.154205322265625,0.07875823974609375,0.07544708251953125
15127,0.173858642578125,0.10326385498046875,0.07059478759765625
15128,0.16156005859375,0.06725311279296875,0.09430694580078125
15129,0.15167236328125,0.351806640625,-0.20013427734375
15135,0.1963958740234375,0.1099395751953125,0.086456298828125
15136,0.1956939697265625,0.1115264892578125,0.08416748046875
15137,0.1956939697265625,0.1115264892578125,0.08416748046875
15139,0.1739959716796875,0.135101318359375,0.0388946533203125
15140,0.25601959228515625,0.09400177001953125,0.162017822265625
15150,0.13087081909179688,0.092529296875,0.038341522216796875
15153,0.17237091064453125,0.07598114013671875,0.0963897705078125
15154,0.1600341796875,0.0663299560546875,0.0937042236328125
15161,0.17432403564453125,0.091827392578125,0.08249664306640625
15164,0.195159912109375,0.12407684326171875,0.07108306884765625
15170,0.191741943359375,0.0999755859375,0.091766357421875
15172,0.2152557373046875,0.10900115966796875,0.10625457763671875
15173,0.190765380859375,0.10602569580078125,0.08473968505859375
15176,0.1546478271484375,0.06375885009765625,0.09088897705078125
15177,0.15162277221679688,0.0621337890625,0.08948898315429688
15179,0.17571258544921875,0.08404541015625,0.09166717529296875
15180,0.17825698852539062,0.07911300659179688,0.09914398193359375
15182,0.14626312255859375,0.07122802734375,0.07503509521484375
15184,0.10338592529296875,0.064056396484375,0.03932952880859375
15185,0.12888336181640625,0.0643157958984375,0.06456756591796875
15186,0.1829833984375,0.12686920166015625,0.05611419677734375
15187,0.2018890380859375,0.0804443359375,0.1214447021484375
15188,0.17070770263671875,0.08922576904296875,0.08148193359375
15189,0.174957275390625,0.086395263671875,0.08856201171875
15190,0.1389007568359375,0.1484375,-0.0095367431640625
15191,0.16674041748046875,0.070343017578125,0.09639739990234375
15192,0.22365570068359375,0.09088134765625,0.13277435302734375
15193,0.21900177001953125,0.093109130859375,0.12589263916015625
15198,0.210479736328125,0.095245361328125,0.115234375
15199,0.2134857177734375,0.10231781005859375,0.11116790771484375
15200,0.2069549560546875,0.10936737060546875,0.09758758544921875
15201,0.2059326171875,0.0851898193359375,0.1207427978515625
15205,0.1874847412109375,0.10517120361328125,0.08231353759765625
15206,0.19229888916015625,0.103240966796875,0.08905792236328125
15207,0.1862335205078125,0.10030364990234375,0.08592987060546875
15208,0.208343505859375,0.1092529296875,0.099090576171875
15209,0.17864990234375,0.0859375,0.09271240234375
15215,0.23779296875,0.1256561279296875,0.1121368408203125
15216,0.21624374389648438,0.10010147094726562,0.11614227294921875
15217,0.231781005859375,0.130889892578125,0.10089111328125
15218,0.217742919921875,0.113525390625,0.104217529296875
15219,0.1910858154296875,0.0950164794921875,0.0960693359375
15220,0.17295074462890625,0.09477996826171875,0.0781707763671875
15221,0.1571807861328125,0.0893096923828125,0.06787109375
15222,0.200347900390625,0.1364288330078125,0.0639190673828125
15223,0.2152862548828125,0.10274505615234375,0.11254119873046875
15224,0.2371063232421875,0.0997314453125,0.1373748779296875
15225,0.2198638916015625,0.0877532958984375,0.132110595703125
15232,0.1488800048828125,0.1834869384765625,-0.03460693359375
15233,0.231903076171875,0.12939453125,0.102508544921875
15234,0.19757080078125,0.12567138671875,0.0718994140625
15235,0.2108154296875,0.0919036865234375,0.1189117431640625
15236,0.1809539794921875,0.0914459228515625,0.089508056640625
15237,0.1767425537109375,0.1013641357421875,0.07537841796875
15238,0.20362091064453125,0.1112823486328125,0.09233856201171875
15239,0.2126007080078125,0.12755584716796875,0.08504486083984375
15240,0.1985015869140625,0.14514923095703125,0.05335235595703125
15241,0.1932525634765625,0.1567230224609375,0.036529541015625
15246,0.19348907470703125,0.09860992431640625,0.094879150390625
15247,0.1834716796875,0.09101104736328125,0.09246063232421875
15248,0.16980743408203125,0.09502410888671875,0.0747833251953125
15249,0.221099853515625,0.1728363037109375,0.0482635498046875
15250,0.229644775390625,0.1566925048828125,0.0729522705078125
15251,0.1961212158203125,0.1533050537109375,0.042816162109375
15252,0.19217681884765625,0.0918426513671875,0.10033416748046875
15253,0.186920166015625,0.10337066650390625,0.08354949951171875
15254,0.18958282470703125,0.13208770751953125,0.0574951171875
15255,0.201416015625,0.13140106201171875,0.07001495361328125
15256,0.16645050048828125,0.07178497314453125,0.09466552734375
15257,0.1923828125,0.089508056640625,0.102874755859375
15258,0.186798095703125,0.0912322998046875,0.0955657958984375
15260,0.1417083740234375,0.06560516357421875,0.07610321044921875
15261,0.14667510986328125,0.07543182373046875,0.0712432861328125
15262,0.148834228515625,0.08345794677734375,0.06537628173828125
15263,0.1720733642578125,0.07758331298828125,0.09449005126953125
15264,0.200439453125,0.157135009765625,0.043304443359375
15268,0.1837158203125,0.12419891357421875,0.05951690673828125
15269,0.23471832275390625,0.1284027099609375,0.10631561279296875
15270,0.22431182861328125,0.126678466796875,0.09763336181640625
15271,0.2039794921875,0.1192474365234375,0.0847320556640625
15272,0.144989013671875,0.07201385498046875,0.07297515869140625
15274,0.1571807861328125,0.111907958984375,0.0452728271484375
15276,0.23284912109375,0.1197967529296875,0.1130523681640625
15280,0.15621185302734375,0.0963897705078125,0.05982208251953125
15281,0.1488800048828125,0.05820465087890625,0.09067535400390625
15289,0.16641998291015625,0.08605194091796875,0.0803680419921875
15290,0.14361572265625,0.1630706787109375,-0.0194549560546875
15292,0.16579437255859375,0.100830078125,0.06496429443359375
15293,0.15057373046875,0.13140869140625,0.0191650390625
15294,0.1414031982421875,0.139617919921875,0.0017852783203125
15295,0.1414794921875,0.104949951171875,0.036529541015625
15296,0.1498565673828125,0.07537841796875,0.0744781494140625
15297,0.20379638671875,0.10448455810546875,0.09931182861328125
15300,0.1533355712890625,0.166748046875,-0.0134124755859375
15301,0.1782379150390625,0.197357177734375,-0.0191192626953125
15302,0.20011138916015625,0.13217926025390625,0.06793212890625
15303,0.2977142333984375,0.1742706298828125,0.123443603515625
15304,0.179656982421875,0.1407928466796875,0.0388641357421875
15305,0.1977691650390625,0.0811614990234375,0.116607666015625
15308,0.18492889404296875,0.0843505859375,0.10057830810546875
15309,0.1954498291015625,0.075714111328125,0.1197357177734375
15310,0.17928314208984375,0.11297607421875,0.06630706787109375
15314,0.1817626953125,0.134490966796875,0.047271728515625
15315,0.1688385009765625,0.0682830810546875,0.100555419921875
15316,0.1638336181640625,0.05866241455078125,0.10517120361328125
15317,0.12517547607421875,0.0494384765625,0.07573699951171875
15318,0.1478729248046875,0.06179046630859375,0.08608245849609375
15319,0.1288299560546875,0.05712890625,0.0717010498046875
15320,0.1392059326171875,0.068206787109375,0.0709991455078125
15321,0.1810760498046875,0.1177825927734375,0.06329345703125
15322,0.113311767578125,0.04681396484375,0.066497802734375
15323,0.136962890625,0.05853271484375,0.07843017578125
15324,0.11053466796875,0.05322265625,0.05731201171875
15325,0.115478515625,0.050048828125,0.0654296875
15326,0.1021728515625,0.041748046875,0.0604248046875
15327,0.099609375,0.038909912109375,0.060699462890625
15332,0.1891632080078125,0.1157684326171875,0.073394775390625
15334,0.13775634765625,0.0849151611328125,0.0528411865234375
15335,0.13494873046875,0.0439605712890625,0.0909881591796875
15336,0.151580810546875,0.05326080322265625,0.09832000732421875
15337,0.11156463623046875,0.05275726318359375,0.058807373046875
15338,0.1419830322265625,0.06618499755859375,0.07579803466796875
15339,0.18181228637695312,0.0661163330078125,0.11569595336914062
15340,0.15462493896484375,0.08880615234375,0.06581878662109375
15341,0.170989990234375,0.08358001708984375,0.08740997314453125
15342,0.168548583984375,0.0533294677734375,0.1152191162109375
15343,0.1829681396484375,0.05206298828125,0.1309051513671875
15344,0.1944122314453125,0.0904998779296875,0.103912353515625
15345,0.1850433349609375,0.067626953125,0.1174163818359375
15346,0.180755615234375,0.041259765625,0.139495849609375
15347,0.1502685546875,0.037872314453125,0.112396240234375
15348,0.1828155517578125,0.089447021484375,0.0933685302734375
15355,0.1558685302734375,0.0791168212890625,0.076751708984375
15356,0.1529541015625,0.24095916748046875,-0.08800506591796875
15357,0.19138336181640625,0.1177825927734375,0.07360076904296875
15358,0.14928436279296875,0.09883880615234375,0.050445556640625
15359,0.17584228515625,0.12225723266601562,0.053585052490234375
15360,0.165740966796875,0.0693206787109375,0.0964202880859375
15364,0.17218017578125,0.05553436279296875,0.11664581298828125
15365,0.1830902099609375,0.05660247802734375,0.12648773193359375
15366,0.16632843017578125,0.097381591796875,0.06894683837890625
15371,0.1683349609375,0.091064453125,0.0772705078125
15372,0.18231201171875,0.0831298828125,0.09918212890625
15374,0.13280487060546875,0.0645294189453125,0.06827545166015625
15375,0.15618896484375,0.06877899169921875,0.08740997314453125
15376,0.1961517333984375,0.09322357177734375,0.10292816162109375
15377,0.1751708984375,0.102691650390625,0.072479248046875
15378,0.20343017578125,0.112335205078125,0.091094970703125
15379,0.17431640625,0.10349273681640625,0.07082366943359375
15380,0.1605682373046875,0.08221435546875,0.0783538818359375
15381,0.1497650146484375,0.09112548828125,0.0586395263671875
15382,0.1721649169921875,0.0984344482421875,0.07373046875
15383,0.17382049560546875,0.113128662109375,0.06069183349609375
15384,0.17194366455078125,0.13474273681640625,0.037200927734375
15385,0.19045257568359375,0.093170166015625,0.09728240966796875
15386,0.18201446533203125,0.067047119140625,0.11496734619140625
15387,0.21453857421875,0.1001434326171875,0.1143951416015625
15388,0.20827484130859375,0.1051025390625,0.10317230224609375
15389,0.2034759521484375,0.11029052734375,0.0931854248046875
15390,0.15364837646484375,0.11602020263671875,0.037628173828125
15391,0.0921783447265625,0.10962677001953125,-0.01744842529296875
15392,0.21295166015625,0.11383056640625,0.09912109375
15393,0.2080535888671875,0.110809326171875,0.0972442626953125
15394,0.2222747802734375,0.126739501953125,0.0955352783203125
15395,0.21373748779296875,0.0947723388671875,0.11896514892578125
15396,0.2312164306640625,0.0899200439453125,0.14129638671875
15397,0.21218109130859375,0.08933258056640625,0.1228485107421875
15399,0.1920318603515625,0.12914276123046875,0.06288909912109375
15400,0.21784210205078125,0.128143310546875,0.08969879150390625
15401,0.22472381591796875,0.13019561767578125,0.0945281982421875
15402,0.17189788818359375,0.07349395751953125,0.0984039306640625
15403,0.1650848388671875,0.076446533203125,0.0886383056640625
15404,0.17165374755859375,0.07861328125,0.09304046630859375
15405,0.1875152587890625,0.16883087158203125,0.01868438720703125
15406,0.17371368408203125,0.091156005859375,0.08255767822265625
15407,0.17104339599609375,0.0947265625,0.07631683349609375
15408,0.19390869140625,0.1064300537109375,0.0874786376953125
15409,0.18004608154296875,0.088653564453125,0.09139251708984375
15415,0.18370819091796875,0.09942626953125,0.08428192138671875
15416,0.1730804443359375,0.09513092041015625,0.07794952392578125
15417,0.1811981201171875,0.07574462890625,0.1054534912109375
15418,0.169708251953125,0.072113037109375,0.09759521484375
15419,0.1632080078125,0.05242919921875,0.11077880859375
15420,0.1717529296875,0.0747833251953125,0.0969696044921875
15421,0.1707763671875,0.0809478759765625,0.0898284912109375
15422,0.16164398193359375,0.0976409912109375,0.06400299072265625
15423,0.1754608154296875,0.0546722412109375,0.12078857421875
15424,0.16701507568359375,0.0576019287109375,0.10941314697265625
15425,0.2023162841796875,0.060211181640625,0.1421051025390625
15426,0.22719573974609375,0.09535980224609375,0.1318359375
15427,0.195404052734375,0.1009521484375,0.094451904296875
15429,0.1884918212890625,0.13983154296875,0.0486602783203125
15432,0.18536376953125,0.1112060546875,0.07415771484375
15433,0.1621246337890625,0.07865142822265625,0.08347320556640625
15434,0.17669677734375,0.09906005859375,0.07763671875
15435,0.18682098388671875,0.10626983642578125,0.0805511474609375
15436,0.1852569580078125,0.128662109375,0.0565948486328125
15437,0.178558349609375,0.10504913330078125,0.07350921630859375
15438,0.190704345703125,0.12054443359375,0.070159912109375
15439,0.20787811279296875,0.1545257568359375,0.05335235595703125
15440,0.21704864501953125,0.1035614013671875,0.11348724365234375
15441,0.20977020263671875,0.0998077392578125,0.10996246337890625
15442,0.19962310791015625,0.08962249755859375,0.1100006103515625
15443,0.2141571044921875,0.1033782958984375,0.11077880859375
15444,0.1986083984375,0.12487030029296875,0.07373809814453125
15446,0.1811370849609375,0.10533905029296875,0.07579803466796875
15447,0.159210205078125,0.10492706298828125,0.05428314208984375
15448,0.1687774658203125,0.1068878173828125,0.0618896484375
15449,0.18379974365234375,0.1109466552734375,0.07285308837890625
15452,0.19995880126953125,0.11243438720703125,0.0875244140625
15454,0.18604278564453125,0.11815643310546875,0.0678863525390625
15455,0.19507598876953125,0.10010528564453125,0.094970703125
15456,0.2167816162109375,0.09641265869140625,0.12036895751953125
15457,0.21001434326171875,0.10573577880859375,0.104278564453125
15458,0.22347259521484375,0.10064697265625,0.12282562255859375
15459,0.203704833984375,0.107757568359375,0.095947265625
15460,0.203399658203125,0.078399658203125,0.125
15464,0.204559326171875,0.117095947265625,0.08746337890625
15465,0.19879913330078125,0.144287109375,0.05451202392578125
15466,0.20947265625,0.1160430908203125,0.0934295654296875
15467,0.182830810546875,0.10955810546875,0.073272705078125
15468,0.2106475830078125,0.13604736328125,0.0746002197265625
15469,0.1764068603515625,0.107696533203125,0.0687103271484375
15470,0.1573333740234375,0.1485595703125,0.0087738037109375
15471,0.157073974609375,0.097381591796875,0.0596923828125
15472,0.156707763671875,0.096160888671875,0.060546875
15473,0.154083251953125,0.0947265625,0.059356689453125
15474,0.15087890625,0.09356689453125,0.05731201171875
15475,0.14337158203125,0.087982177734375,0.055389404296875
15476,0.145294189453125,0.09112548828125,0.054168701171875
15477,0.1508941650390625,0.0859375,0.0649566650390625
15478,0.1685638427734375,0.09844970703125,0.0701141357421875
15479,0.143096923828125,0.0926513671875,0.050445556640625
15480,0.1574554443359375,0.094268798828125,0.0631866455078125
15481,0.21136474609375,0.10041046142578125,0.11095428466796875
15487,0.20252227783203125,0.10440826416015625,0.098114013671875
15488,0.21234130859375,0.0886993408203125,0.1236419677734375
15491,0.1879119873046875,0.0804901123046875,0.107421875
15492,0.186553955078125,0.08831787109375,0.098236083984375
15493,0.15250396728515625,0.05417633056640625,0.09832763671875
15494,0.17835235595703125,0.059722900390625,0.11862945556640625
15495,0.200347900390625,0.062957763671875,0.13739013671875
15498,0.20392608642578125,0.11041259765625,0.09351348876953125
15500,0.1108856201171875,0.211639404296875,-0.1007537841796875
15501,0.17731094360351562,0.1544952392578125,0.022815704345703125
15502,0.18061065673828125,0.148529052734375,0.03208160400390625
15503,0.2091522216796875,0.09499359130859375,0.11415863037109375
15504,0.20452117919921875,0.1015167236328125,0.10300445556640625
15505,0.20953369140625,0.09745025634765625,0.11208343505859375
15506,0.21401214599609375,0.1033477783203125,0.11066436767578125
15507,0.1984100341796875,0.0919647216796875,0.1064453125
15508,0.20229339599609375,0.09735870361328125,0.1049346923828125
15512,0.2514801025390625,0.0882415771484375,0.163238525390625
15513,0.2814788818359375,0.0885162353515625,0.192962646484375
15514,0.230712890625,0.1252288818359375,0.1054840087890625
15515,0.1924591064453125,0.152252197265625,0.0402069091796875
15516,0.19134521484375,0.1482391357421875,0.0431060791015625
15517,0.242156982421875,0.15050506591796875,0.09165191650390625
15518,0.21782684326171875,0.115020751953125,0.10280609130859375
15519,0.19769287109375,0.11562347412109375,0.08206939697265625
15520,0.15895843505859375,0.09173583984375,0.06722259521484375
15521,0.1969146728515625,0.10504150390625,0.0918731689453125
15522,0.200347900390625,0.098876953125,0.101470947265625
15523,0.1912841796875,0.12653350830078125,0.06475067138671875
15524,0.2054595947265625,0.11651611328125,0.0889434814453125
15525,0.19598388671875,0.11541748046875,0.08056640625
15526,0.198333740234375,0.102996826171875,0.0953369140625
15527,0.17502593994140625,0.08238983154296875,0.0926361083984375
15528,0.20815277099609375,0.1025848388671875,0.10556793212890625
15529,0.1952056884765625,0.1073150634765625,0.087890625
15530,0.231170654296875,0.1158447265625,0.115325927734375
15532,0.2159881591796875,0.0943756103515625,0.121612548828125
15534,0.177520751953125,0.075164794921875,0.10235595703125
15535,0.1580963134765625,0.08062744140625,0.0774688720703125
15536,0.20758056640625,0.08863067626953125,0.11894989013671875
15537,0.21038055419921875,0.09975433349609375,0.110626220703125
15538,0.163177490234375,0.082733154296875,0.0804443359375
15539,0.173004150390625,0.10317230224609375,0.06983184814453125
